==PROF== Connected to process 249968 (/root/python-gil0/cpython-3.14.7+freethreaded-linux-x86_64-gnu/bin/python3.14t)
==PROF== Connected to process 250367 (/root/python-gil0/cpython-3.14.7+freethreaded-linux-x86_64-gnu/bin/python3.14t)
==PROF== Disconnected from process 250367
==PROF== Disconnected from process 249968
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"6","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.41",
"6","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Compute Workload Analysis","Issue Slots Busy","%","35.67",
"6","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Compute Workload Analysis","Issued Ipc Active","inst/cycle","1.83",
"6","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Compute Workload Analysis","SM Busy","%","35.67",
"6","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","ComputeWorkloadAnalysis","","","","HighPipeUtilization","INF","ALU is the highest-utilized pipeline (34.8%) based on elapsed cycles in the workload, taking into account the rates of its different instructions. It executes integer and logic operations. It is well-utilized, but should not be a bottleneck. Based on the number of executed instructions, the highest utilized pipeline (34.8%) is ALU. It executes integer and logic operations. Comparing the two, the overall pipeline utilization appears to be caused by frequent, low-latency instructions. See the Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-decoder) or hover over the pipeline name to understand the workloads handled by each pipeline. The Instruction Statistics section shows the mix of executed instructions for this workload. Check the Warp State Statistics section for which reasons cause warps to stall.","",""
"6","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Scheduler Statistics","One or More Eligible","%","45.83",
"6","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Scheduler Statistics","Issued Warp Per Scheduler","","0.46",
"6","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Scheduler Statistics","No Eligible","%","54.17",
"6","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Scheduler Statistics","Active Warps Per Scheduler","warp","5.45",
"6","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.99",
"6","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 2.2 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this workload allocates an average of 5.45 active warps per scheduler, but only an average of 0.99 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections.","local","54.17"
"6","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","11.90",
"6","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","12.04",
"6","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Warp State Statistics","Avg. Active Threads Per Warp","","31.67",
"6","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","30.59",
"6","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Source Counters","Branch Instructions Ratio","%","0.07",
"6","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Source Counters","Branch Instructions","inst","221952",
"6","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Source Counters","Branch Efficiency","%","98.43",
"6","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","Source Counters","Avg. Divergent Branches","branches","4.65",
"6","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","SourceCounters","","","","UncoalescedGlobalAccess","OPT","This workload has uncoalesced global accesses resulting in a total of 1573978 excessive sectors (77% of the total 2035034 sectors). Check the L2 Theoretical Sectors Global Excessive table for the primary source locations. The CUDA Programming Guide (https://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#device-memory-accesses) has additional information on reducing uncoalesced device memory accesses.","global","47.8"
"6","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 24)","0","8.0","SourceCounters","","","","UncoalescedSharedAccess","OPT","This workload has uncoalesced shared accesses resulting in a total of 219136 excessive wavefronts (48% of the total 459008 wavefronts). Check the L1 Wavefronts Shared Excessive table for the primary source locations. The CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#shared-memory-in-matrix-multiplication-c-ab) has an example on optimizing shared memory accesses.","global","37.2"
==WARNING== No metrics to show for section(s): SpeedOfLight_HierarchicalTensorRooflineChart. Use --print-details option to change the part of the section that should be shown.
"7","249968","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<24>(const float *, float *, int, int)","1","7","(256, 1, 1)","(128, 1, 1)","0","8.0","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.21",
"7","249968","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<24>(const float *, float *, int, int)","1","7","(256, 1, 1)","(128, 1, 1)","0","8.0","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.11",
"7","249968","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<24>(const float *, float *, int, int)","1","7","(256, 1, 1)","(128, 1, 1)","0","8.0","Compute Workload Analysis","Issue Slots Busy","%","2.94",
"7","249968","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<24>(const float *, float *, int, int)","1","7","(256, 1, 1)","(128, 1, 1)","0","8.0","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.22",
"7","249968","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<24>(const float *, float *, int, int)","1","7","(256, 1, 1)","(128, 1, 1)","0","8.0","Compute Workload Analysis","SM Busy","%","3.38",
"7","249968","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<24>(const float *, float *, int, int)","1","7","(256, 1, 1)","(128, 1, 1)","0","8.0","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","All compute pipelines are under-utilized. Either this workload is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.","local","96.62"
"7","249968","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<24>(const float *, float *, int, int)","1","7","(256, 1, 1)","(128, 1, 1)","0","8.0","Scheduler Statistics","One or More Eligible","%","5.83",
"7","249968","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<24>(const float *, float *, int, int)","1","7","(256, 1, 1)","(128, 1, 1)","0","8.0","Scheduler Statistics","Issued Warp Per Scheduler","","0.06",
"7","249968","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<24>(const float *, float *, int, int)","1","7","(256, 1, 1)","(128, 1, 1)","0","8.0","Scheduler Statistics","No Eligible","%","94.17",
"7","249968","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<24>(const float *, float *, int, int)","1","7","(256, 1, 1)","(128, 1, 1)","0","8.0","Scheduler Statistics","Active Warps Per Scheduler","warp","2.06",
"7","249968","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<24>(const float *, float *, int, int)","1","7","(256, 1, 1)","(128, 1, 1)","0","8.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.06",
"7","249968","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<24>(const float *, float *, int, int)","1","7","(256, 1, 1)","(128, 1, 1)","0","8.0","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 17.2 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this workload allocates an average of 2.06 active warps per scheduler, but only an average of 0.06 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections.","local","94.17"
"7","249968","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<24>(const float *, float *, int, int)","1","7","(256, 1, 1)","(128, 1, 1)","0","8.0","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","35.29",
"7","249968","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<24>(const float *, float *, int, int)","1","7","(256, 1, 1)","(128, 1, 1)","0","8.0","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","36.99",
"7","249968","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<24>(const float *, float *, int, int)","1","7","(256, 1, 1)","(128, 1, 1)","0","8.0","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"7","249968","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<24>(const float *, float *, int, int)","1","7","(256, 1, 1)","(128, 1, 1)","0","8.0","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","31.61",
"7","249968","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<24>(const float *, float *, int, int)","1","7","(256, 1, 1)","(128, 1, 1)","0","8.0","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 19.7 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture) operation. Find the instruction producing the data being waited upon to identify the culprit. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality (coalescing), or by changing the cache configuration. Consider moving frequently used data to shared memory. This stall type represents about 55.9% of the total average of 35.3 cycles between issuing two instructions.","global","55.9"
"7","249968","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<24>(const float *, float *, int, int)","1","7","(256, 1, 1)","(128, 1, 1)","0","8.0","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"7","249968","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<24>(const float *, float *, int, int)","1","7","(256, 1, 1)","(128, 1, 1)","0","8.0","Source Counters","Branch Instructions Ratio","%","0.02",
"7","249968","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<24>(const float *, float *, int, int)","1","7","(256, 1, 1)","(128, 1, 1)","0","8.0","Source Counters","Branch Instructions","inst","2048",
"7","249968","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<24>(const float *, float *, int, int)","1","7","(256, 1, 1)","(128, 1, 1)","0","8.0","Source Counters","Branch Efficiency","%","0",
"7","249968","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<24>(const float *, float *, int, int)","1","7","(256, 1, 1)","(128, 1, 1)","0","8.0","Source Counters","Avg. Divergent Branches","branches","0",
==WARNING== No metrics to show for section(s): SpeedOfLight_HierarchicalTensorRooflineChart. Use --print-details option to change the part of the section that should be shown.
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","Compute Workload Analysis","Executed Ipc Active","inst/cycle","1.09",
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.08",
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","Compute Workload Analysis","Issue Slots Busy","%","26.97",
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","Compute Workload Analysis","Issued Ipc Active","inst/cycle","1.09",
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","Compute Workload Analysis","SM Busy","%","26.97",
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","All compute pipelines are under-utilized. Either this workload is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.","local","83.12"
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","Scheduler Statistics","One or More Eligible","%","27.17",
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","Scheduler Statistics","Issued Warp Per Scheduler","","0.27",
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","Scheduler Statistics","No Eligible","%","72.83",
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","Scheduler Statistics","Active Warps Per Scheduler","warp","5.85",
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.66",
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 3.7 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this workload allocates an average of 5.85 active warps per scheduler, but only an average of 0.66 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too.","local","72.83"
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","21.52",
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","21.52",
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","Warp State Statistics","Avg. Active Threads Per Warp","","25.67",
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","25.01",
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 11.7 cycles being stalled waiting for the MIO (memory input/output) instruction queue to be not full. This stall reason is high in cases of extreme utilization of the MIO pipelines, which include special math instructions, dynamic branches, as well as shared memory instructions. When caused by shared memory accesses, trying to use fewer but wider loads can reduce pipeline pressure. This stall type represents about 54.5% of the total average of 21.5 cycles between issuing two instructions.","global","54.53"
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","Source Counters","Branch Instructions Ratio","%","0.03",
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","Source Counters","Branch Instructions","inst","55541760",
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","Source Counters","Branch Efficiency","%","74.20",
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","Source Counters","Avg. Divergent Branches","branches","17523.61",
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","SourceCounters","","","","UncoalescedGlobalAccess","OPT","This workload has uncoalesced global accesses resulting in a total of 958464 excessive sectors (3% of the total 37355520 sectors). Check the L2 Theoretical Sectors Global Excessive table for the primary source locations. The CUDA Programming Guide (https://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#device-memory-accesses) has additional information on reducing uncoalesced device memory accesses.","global","2.561"
"8","249968","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 4>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(128, 64, 1)","0","8.0","SourceCounters","","","","UncoalescedSharedAccess","OPT","This workload has uncoalesced shared accesses resulting in a total of 44380224 excessive wavefronts (12% of the total 384798784 wavefronts). Check the L1 Wavefronts Shared Excessive table for the primary source locations. The CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#shared-memory-in-matrix-multiplication-c-ab) has an example on optimizing shared memory accesses.","global","11.44"
==WARNING== No metrics to show for section(s): SpeedOfLight_HierarchicalTensorRooflineChart. Use --print-details option to change the part of the section that should be shown.
"9","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_large_m_kernel<4, 0, 0, 2>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 128, 1)","0","8.0","Compute Workload Analysis","Executed Ipc Active","inst/cycle","2.35",
"9","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_large_m_kernel<4, 0, 0, 2>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 128, 1)","0","8.0","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","2.29",
"9","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_large_m_kernel<4, 0, 0, 2>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 128, 1)","0","8.0","Compute Workload Analysis","Issue Slots Busy","%","57.23",
"9","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_large_m_kernel<4, 0, 0, 2>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 128, 1)","0","8.0","Compute Workload Analysis","Issued Ipc Active","inst/cycle","2.35",
