==PROF== Connected to process 182148 (/root/python-gil0/cpython-3.14.7+freethreaded-linux-x86_64-gnu/bin/python3.14t)
==PROF== Connected to process 182437 (/root/python-gil0/cpython-3.14.7+freethreaded-linux-x86_64-gnu/bin/python3.14t)
==PROF== Disconnected from process 182437
==PROF== Disconnected from process 182148
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Memory Workload Analysis","L2 Hit Rate","%","42.57",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Memory Workload Analysis","Mem Pipes Busy","%","4.15",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Instruction Statistics","Local Memory Spilling Requests","byte","0",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Instruction Statistics","Shared Memory Spilling Requests","byte","0",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","1089.35",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Instruction Statistics","Executed Instructions","inst","540320",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","1095.55",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Instruction Statistics","Issued Instructions","inst","543392",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Launch Statistics","Block Size","","128",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Launch Statistics","Grid Size","","48",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Launch Statistics","Registers Per Thread","register/thread","64",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Launch Statistics","Shared Memory Configuration Size","byte","102400",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Launch Statistics","Driver Shared Memory Per Block","byte/block","1024",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Launch Statistics","Static Shared Memory Per Block","byte/block","7360",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Launch Statistics","# SMs","SM","124",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Launch Statistics","Stack Size","","1024",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Launch Statistics","Threads","thread","6144",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Launch Statistics","# TPCs","","62",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Launch Statistics","Enabled TPC IDs","","all",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Launch Statistics","Uses Green Context","","0",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Launch Statistics","Waves Per SM","","0.05",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","LaunchStats","","","","LaunchConfiguration","OPT","The grid for this launch is configured to execute only 48 blocks, which is less than the 124 multiprocessors used. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","61.29"
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Occupancy","Block Limit SM","block","32",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Occupancy","Block Limit Registers","block","8",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Occupancy","Block Limit Shared Mem","block","12",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Occupancy","Block Limit Warps","block","16",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Occupancy","Theoretical Active Warps per SM","warp","32",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Occupancy","Theoretical Occupancy","%","50",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Occupancy","Achieved Occupancy","%","6.25",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Occupancy","Achieved Active Warps Per SM","warp","4.00",
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (50.0%) and measured achieved occupancy (6.2%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","local","87.51"
"2","182148","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(2, 1, 24)","0","8.0","Occupancy","","","","TheoreticalOccupancy","OPT","The 8.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 16. This kernel's theoretical occupancy (50.0%) is limited by the number of required registers.","local","50"
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","GPU Speed Of Light Throughput","DRAM Frequency","hz","1587765957.45",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","GPU Speed Of Light Throughput","SM Frequency","hz","1203332779.26",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","7276",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","GPU Speed Of Light Throughput","Memory Throughput","%","0.39",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","GPU Speed Of Light Throughput","DRAM Throughput","%","0.36",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","GPU Speed Of Light Throughput","Duration","ns","6016",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","7.59",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","0.41",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","84.10",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","0.07",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.00 full waves across all SMs. Look at Launch Statistics for more details.","",""
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Memory Workload Analysis","Local Memory Spilling Requests","","0",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Memory Workload Analysis","Local Memory Spilling Request Overhead","%","0",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Memory Workload Analysis","L2 Sector Promotion Misses","%","0",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Memory Workload Analysis","Shared Memory Spilling Requests","","0",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Memory Workload Analysis","Shared Memory Spilling Request Overhead","%","0",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Memory Workload Analysis","Memory Throughput","byte/s","8744680851.06",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Memory Workload Analysis","Mem Busy","%","0.39",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Memory Workload Analysis","Max Bandwidth","%","0.36",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Memory Workload Analysis","L1/TEX Hit Rate","%","0",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Memory Workload Analysis","L2 Persisting Size","byte","9437184",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Memory Workload Analysis","L2 Compression Ratio","","0",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Memory Workload Analysis","L2 Compression Input Sectors","sector","0",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Memory Workload Analysis","L2 Hit Rate","%","64.44",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Memory Workload Analysis","Mem Pipes Busy","%","0.05",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Instruction Statistics","Local Memory Spilling Requests","byte","0",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Instruction Statistics","Shared Memory Spilling Requests","byte","0",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","4.94",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Instruction Statistics","Executed Instructions","inst","2448",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","5.06",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Instruction Statistics","Issued Instructions","inst","2512",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","InstructionStats","","","","FPInstructions","OPT","This workload executes 0 fused and 384 non-fused FP32 instructions. By converting pairs of non-fused instructions to their fused (https://docs.nvidia.com/cuda/floating-point/#cuda-and-floating-point), higher-throughput equivalent, the achieved FP32 performance could be increased by up to 50% (relative to its current performance).","local","50"
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Launch Statistics","Block Size","","256",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Launch Statistics","Grid Size","","2",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Launch Statistics","Registers Per Thread","register/thread","20",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Launch Statistics","Shared Memory Configuration Size","byte","32768",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Launch Statistics","Driver Shared Memory Per Block","byte/block","1024",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Launch Statistics","# SMs","SM","124",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Launch Statistics","Stack Size","","1024",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Launch Statistics","Threads","thread","512",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Launch Statistics","# TPCs","","62",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Launch Statistics","Enabled TPC IDs","","all",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Launch Statistics","Uses Green Context","","0",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Launch Statistics","Waves Per SM","","0.00",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","LaunchStats","","","","LaunchConfiguration","OPT","The grid for this launch is configured to execute only 2 blocks, which is less than the 124 multiprocessors used. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","98.39"
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Occupancy","Block Limit SM","block","32",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Occupancy","Block Limit Registers","block","10",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Occupancy","Block Limit Shared Mem","block","32",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Occupancy","Block Limit Warps","block","8",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Occupancy","Theoretical Active Warps per SM","warp","64",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Occupancy","Theoretical Occupancy","%","100",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Occupancy","Achieved Occupancy","%","12.24",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Occupancy","Achieved Active Warps Per SM","warp","7.84",
"3","182148","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(2, 1, 1)","0","8.0","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (12.2%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","local","87.76"
"4","182148","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_splitk_kernel<__half, 16, 2, 7>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, float *, int, int, int, int, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(32, 1, 24)","0","8.0","GPU Speed Of Light Throughput","DRAM Frequency","hz","1592167101.83",
"4","182148","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_splitk_kernel<__half, 16, 2, 7>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, float *, int, int, int, int, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(32, 1, 24)","0","8.0","GPU Speed Of Light Throughput","SM Frequency","hz","1206535574.41",
"4","182148","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_splitk_kernel<__half, 16, 2, 7>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, float *, int, int, int, int, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(32, 1, 24)","0","8.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","74208",
"4","182148","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_splitk_kernel<__half, 16, 2, 7>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, float *, int, int, int, int, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(32, 1, 24)","0","8.0","GPU Speed Of Light Throughput","Memory Throughput","%","59.77",
